ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2845.9529411764706,-1811.6823529411765,159.11764705882354,5878.611764705883,8084.2235294117645,-436.49411764705883,1830.0403765020942,2530.0426329387583,1665.9435745573116,22488.415383945056,14198.89308842194,23061.069874314002,3375.0911795962247,3109.758642043576,1673.485503197373,23214.943882817228,16400.949971410373,23063.232490137147,17510.0,4515.6,111.0,70619.0,18771.823529411766,66.0,110.03815037987668,110.03815037987668,11164766.377295537,11164766.377295537,3.873926177539768,4.294738358713561,120.40689960182782,118.64943202586743,-0.05627364850426007,-0.05627364850426007
-2095.1279069767443,-645.4883720930233,4.244186046511628,6794.162790697675,4336.767441860465,1248.1976744186047,1423.7727042275906,1147.5198511339133,1622.0811487384021,25640.42062238917,12456.948543019169,17186.671201220404,2518.840414731295,1324.382401040593,1622.0577406348668,26488.74474450488,13191.5099758087,17237.31110155026,10398.0,3146.5116279069766,136.0,66296.0,17240.081395348836,122.0,8067.867850618661,8067.867850618661,204425787.47577438,204425787.47577438,3.5095805207587665,4.042422570391058,93.16753120380119,111.22113407271588,-0.057253383843961114,-0.057253383843961114
-2833.7764705882355,-2285.8705882352942,231.49411764705883,4501.7411764705885,8682.70588235294,-531.4823529411765,1841.2370740543922,2767.0892702550736,1587.271230030096,22529.987196577942,13039.717298438787,23306.105939585,3360.0419412648444,3593.4912419376165,1601.9035771819213,22972.351168562713,15625.773278935858,23312.342716706455,16820.0,4888.15294117647,490.0,77614.0,18327.34117647059,14.0,-860.1486840001787,-860.1486840001787,44772300.853940085,44772300.853940085,3.628116491795868,4.600324331773158,120.4629886598567,126.84742018854826,-0.0555711119471934,-0.0555711119471934
-2015.6352941176472,-932.6117647058824,-22.49411764705882,6621.2588235294115,5265.282352941176,216.04705882352943,1292.6911658241797,1072.1966818609014,1874.686452186987,24288.50916997243,9292.865344538593,18112.365137317578,2381.901180841497,1427.9414718603923,1874.8437362335342,25119.78503162983,10683.880103165868,18115.633299965626,11579.0,3009.1176470588234,7.0,56642.0,13756.658823529411,123.0,2294.5528018441387,2294.5528018441387,7465644.895264,7465644.895264,4.224649690756912,5.036853391788088,121.89226371542118,134.57343911411587,-0.0565658779821156,-0.0565658779821156
-2825.564705882353,-1763.7764705882353,-3.0823529411764707,7067.176470588235,7184.235294117647,-453.8235294117647,2001.9715481074431,3124.23199165524,2309.793874127792,21271.058649965948,15369.809499038003,20982.851100461347,3462.8349844328077,3587.5340162355337,2309.799094904907,22327.350551707284,16965.591193388354,20983.269772396685,20897.0,4932.894117647059,3.0,84759.0,18865.04705882353,33.0,1309.1411853354255,1309.1411853354255,10350692.204346022,10350692.204346022,3.740715701997081,4.530265258434775,119.70952622615181,120.40300468649802,-0.056605348005827866,-0.056605348005827866
-2364.0941176470587,-1042.070588235294,-83.38823529411765,5181.635294117647,6177.694117647059,1561.9411764705883,1509.4032471103067,1659.4372314736388,2016.4162957955705,24517.694003846587,11689.503597891899,17054.652747212032,2810.8036615049105,1959.6948742087377,2018.462408398444,24995.682465530863,13218.774099964125,17154.6354678639,12724.0,4058.1176470588234,330.0,53615.0,16566.49411764706,40.0,2077.422311092861,2077.422311092861,9185295.433049256,9185295.433049256,3.0721575784174684,2.9839815511610093,86.73458149066349,88.87239117759924,-0.05573109285621192,-0.05573109285621192
-3091.3411764705884,-2446.1294117647058,-154.43529411764706,7320.458823529411,7325.035294117647,-4583.317647058823,2798.741392388361,3775.252123069947,2783.799665760037,20790.261519222455,16152.16826940913,24144.671280336184,4175.4192547504945,4493.473362425055,2788.6419528466668,21951.318956218714,17790.097769793832,24531.727974436795,34879.0,6068.917647058824,70.0,80259.0,21734.882352941175,70.0,1363.4923607951582,1363.4923607951582,6019974.535510277,6019974.535510277,5.240707587481727,3.7025364651691963,143.0136346606889,101.28311154983865,-0.05582931336620005,-0.05582931336620005
-2189.670588235294,-1442.1882352941177,49.15294117647059,6604.529411764706,6443.35294117647,398.0,1705.582053924121,1309.337368268014,2431.9667107825653,23717.41419416549,11257.531286615314,20503.172849442537,2777.068327232452,1945.8591569852967,2432.428807978222,24526.65294231851,12940.00458450687,20511.83043542835,16748.0,4017.458823529412,155.0,62788.0,16555.647058823528,96.0,3315.6761167126333,3315.6761167126333,16989836.259748533,16989836.259748533,5.356087000511383,3.9490932039797446,142.23861785462813,100.12111564648451,-0.057031927421434966,-0.057031927421434966
-3014.8117647058825,-2498.6,275.5176470588235,7227.705882352941,12498.2,-1906.5764705882352,2205.083913474836,3204.9465739146185,1905.7623425622926,23128.185141768558,10368.368534413297,25266.49004802517,3738.5230380301728,4060.39842872593,1925.2448919858602,24141.981048153688,16200.028650301463,25310.14273764571,21126.0,5243.84705882353,56.0,92154.0,22813.941176470587,77.0,1252.6600039821171,1252.6600039821171,9819524.164388267,9819524.164388267,4.222100817274645,4.871923219615799,132.97621398364117,127.10569377484946,-0.05669989408417784,-0.05669989408417784
-2164.9176470588236,-1031.3882352941177,-114.49411764705883,4227.058823529412,7250.294117647059,1409.6352941176472,1461.382977565239,1518.5075795761459,2188.7942180956948,23696.49986714477,12773.669177183088,17962.423750313876,2616.245689128288,1833.7211604051602,2191.9073241464976,24021.185930952946,14595.804153329578,18033.838238482807,13308.0,4094.070588235294,241.0,66760.0,22733.717647058824,860.0,324.22270455011505,324.22270455011505,12522226.862728931,12522226.862728931,3.597600871424484,2.7991234036833412,101.45351165036944,72.08787696373385,-0.05654947638411986,-0.05654947638411986
-2833.211764705882,-2048.470588235294,269.2823529411765,7755.447058823529,11332.329411764706,-1504.7882352941176,1983.6972065371483,2795.1448888463374,1671.5643007017168,23599.907550531523,13110.29703489144,23969.25441234301,3460.354036630288,3462.6357760594833,1693.6499152109677,24746.04605445912,17322.726173168823,23993.827837469322,20505.0,4645.882352941177,14.0,86581.0,23482.470588235294,363.0,1217.1828847413396,1217.1828847413396,40962553.68753075,40962553.68753075,4.8152285652838085,5.359784537745387,136.49425540956526,126.05925897181802,-0.055376928452498114,-0.055376928452498114
-2323.6235294117646,-1050.4941176470588,-259.8941176470588,7184.529411764706,8553.188235294117,1785.0235294117647,1344.203369229581,1124.767586250234,1903.5281853063402,25961.328859938305,11483.598572623523,19321.940218733867,2679.5252257245347,1545.3634638149426,1921.5367287668482,26845.411817642573,14361.125302049853,19425.974967734794,13928.0,3660.2705882352943,152.0,53838.0,21296.36470588235,61.0,505.19042943628517,505.19042943628517,70761838.2779273,70761838.2779273,3.936015982342515,1.8578746783172742,88.72544396925606,41.842796005086996,-0.055629888475084856,-0.055629888475084856
-3002.929411764706,-2208.258823529412,303.21176470588233,7161.717647058824,6669.458823529411,-733.8470588235294,2052.9826613228483,2680.2881725537673,1704.6890241194697,22963.889419759387,15113.342419521341,21924.107245599334,3625.0219325908506,3474.829397420321,1731.0177387204055,24041.34655326356,16537.290704913656,21929.383170156187,17181.0,5055.435294117647,29.0,71494.0,21585.894117647058,823.0,2934.4533014718427,2934.4533014718427,72754806.07400711,72754806.07400711,3.1832218399531147,3.693388921942988,102.88972311797033,93.14417910557471,-0.05617693283347003,-0.05617693283347003
-2207.823529411765,-1152.7529411764706,-115.47058823529412,9013.870588235293,9174.988235294117,-1201.2235294117647,1582.4613270272166,1320.4546621724048,2060.207367403249,25215.66948626929,12772.11371150108,21198.644379778438,2695.8481956737933,1764.1081732872346,2064.060683672443,26719.886637880343,15734.793723016592,21231.60026497684,12304.0,3679.4823529411765,99.0,59348.0,19596.694117647057,482.0,1830.2925557160731,1830.2925557160731,286878284.6152668,286878284.6152668,2.953505666725271,2.4590398437429473,82.77501293172247,64.47439695746132,-0.05469666621008451,-0.05469666621008451
-2729.5116279069766,-1739.639534883721,378.9767441860465,8380.883720930233,10501.139534883721,-4435.872093023256,1831.7446215297111,2305.7428878160094,1643.233074620735,17535.376671286507,13504.156937826594,22694.144502201496,3264.9584669177148,2894.558951421756,1682.5920618235507,19446.924178986657,17028.58476278213,23079.285668432552,15322.0,4117.988372093023,77.0,76780.0,21413.89534883721,425.0,630.7166949321658,630.7166949321658,2289301256.4573274,2289301256.4573274,4.748783995245368,4.007773700310721,126.21437350417658,111.43141029345071,-0.05376041946699811,-0.05376041946699811
